https://www.nbcnews.com/storyline/san-bernardino-shooting/amp/san-bernardino-shooting-couple-suspected-rampage-had-baby-registry-n473371,200
https://www.nbcnews.com/storyline/san-bernardino-shooting/amp/judge-forces-apple-help-unlock-san-bernardino-shooter-iphone-n519701,200
https://www.nbcnews.com/news/amp/ncna819046,200
https://www.nbcnews.com/news/amp/ncna795791,200
https://www.nbcnews.com/nightly-news/video/christmas-in-puerto-rico-less-merry-after-hurricane-maria-1123232323938,200
https://www.nbcnews.com/storyline/2016-election-day/how-watch-follow-nbc-news-election-day-coverage-n679436,200
https://www.nbcnews.com/politics/donald-trump/amp/trump-s-gripes-against-mccabe-included-wife-s-politics-comey-n842161,200
https://www.nbcnews.com/think/video/heidi-hutner-explains-why-clean-water-is-a-human-rights-issue-1106781763533,200
https://www.nbcnews.com/storyline/san-bernardino-shooting/doctor-saw-familiar-face-amid-san-bernardino-victims-n475406,200
https://www.nbcnews.com/news/amp/ncna795796,200
https://www.nbcnews.com/mach/video/5-best-celestial-events-of-2017-1124059715776,200
https://www.nbcnews.com/news/amp/ncna808386,200
https://www.nbcnews.com/widget/video-embed/648080451916,200
https://www.nbcnews.com/storyline/immigration-border-crisis/motel-6-gave-guest-information-immigration-authorities-washington-ag-says-n834566,200
https://www.nbcnews.com/think/opinion/what-world-would-look-if-we-taught-girls-rage-ncna843511,200
https://www.nbcnews.com/news/amp/ncna469591,200
https://www.nbcnews.com/widget/video-embed/932386883986,200
https://www.nbcnews.com/widget/video-embed/802906691559,200
https://www.nbcnews.com/feature/101/video/remembering-gene-wilder-753855555877,200
https://www.nbcnews.com/news/amp/ncna819036,200
https://www.nbcnews.com/meet-the-press/video/coming-soon-meet-the-press-film-festival-with-afi-1092278851934,200
https://www.nbcnews.com/widget/video-embed/1163091523623,200
https://www.nbcnews.com/widget/video-embed/1063389251848,200
https://www.nbcnews.com/storyline/trump-s-first-foreign-trip/amp/trump-visits-hellhole-brussels-where-locals-haven-t-forgiven-or-n764396,200
https://www.nbcnews.com/freshman-year/,301
https://www.nbcnews.com/news/world/aung-san-suu-kyi-s-reputation-marred-myanmar-s-rohingya-n798541,200
https://www.nbcnews.com/news/nbcblk/pepsi-ad-kendall-jenner-echoes-black-lives-matter-sparks-anger-n742811,200
https://www.nbcnews.com/video/how-scientists-verified-one-of-einstein-s-most-controversial-theories-811332675892,200
https://www.nbcnews.com/widget/video-embed/961924163949,200
https://www.nbcnews.com/pop-culture/tv/megyn-kelly-slams-jane-fonda-s-poor-me-routine-n839981,200
https://www.nbcnews.com/widget/video-embed/905996355987,200
https://www.nbcnews.com/slideshow/what-haiti-looks-n837241,200
https://www.nbcnews.com/widget/video-embed/1095381059688,200
https://www.nbcnews.com/widget/video-embed/568687171847,404
https://www.nbcnews.com/storyline/sexual-misconduct/chief-justice-john-roberts-orders-evaluation-sex-misconduct-courts-n833761,200
https://www.nbcnews.com/better/amp/ncna823096,200
https://www.nbcnews.com/health/health-news/E-cigarettes.SurgeonGeneral.gov,404
https://www.nbcnews.com/widget/video-embed/938448451867,200
https://www.nbcnews.com/storyline/meet-the-press-70-years/amp/gerrymandering-vs-geometry-math-takes-partisan-districts-n778191,200
https://www.nbcnews.com/storyline/orlando-nightclub-massacre/lgbt-gun-rights-group-sees-membership-spike-after-orlando-shooting-n594701,200
https://www.nbcnews.com/widget/video-embed/866195011907,200
https://www.nbcnews.com/better/diet-fitness/how-make-your-fast-food-habit-healthier-n760456,200
https://www.nbcnews.com/better/video/how-to-stop-complaining-about-complaining-970999875848,200
https://www.nbcnews.com/widget/video-embed/767889987601,200
https://www.nbcnews.com/feature/college-game-plan/amp/verb-aims-change-morning-pick-me-caffeinated-energy-bars-n790681,200
https://www.nbcnews.com/news/world/passenger-plane-crashes-upon-landing-russia-n541806,200
https://www.nbcnews.com/better/business/how-rein-fall-spending-without-missing-thing-ncna812001,200
https://www.nbcnews.com/news/us-news/watchdog-pentagon-should-declassify-report-afghan-military-sex-abuse-n788296,200
https://www.nbcnews.com/news/amp/ncna819016,200
https://www.nbcnews.com/widget/video-embed/709245507968,200
https://www.nbcnews.com/widget/video-embed/1161461315910,200
https://www.nbcnews.com/storyline/iraq-turmoil/spain-morocco-bust-suspected-isis-recruiting-cell-n180441,200
https://www.nbcnews.com/card/what-we-learned-what-we-didn-t-sessions-testimony-n771891,200
https://www.nbcnews.com/specials/texas-pipeline,200
https://www.nbcnews.com/widget/video-embed/1138788419997,200
https://www.nbcnews.com/storyline/western-wildfires/1st-death-california-wildfires-reported-firefighters-make-progress-n828011,200
https://www.nbcnews.com/meet-the-press/video/trailer-election-day-2016-1092280899527,200
https://www.nbcnews.com/widget/video-embed/1058310723599,200
https://www.nbcnews.com/politics/justice-department/amp/justice-department-official-brand-leaves-partly-over-fear-she-might-n847156,200
https://www.nbcnews.com/news/amp/ncna819021,200
https://www.nbcnews.com/tech/tech-news/are-smartphone-connected-sex-toys-next-big-thing-n457251,200
https://www.nbcnews.com/news/amp/ncna808376,200
https://www.nbcnews.com/watch/nbcnews-com/who-is-isis-trying-to-reach-with-beheading-videos-344078403690,301
https://www.nbcnews.com/watch/nbc-news-channel/heat-sensitive-fabric-to-create-healthy-clothing-421761603687,301
https://www.nbcnews.com/mach/tech/eco-friendly-plyscrapers-are-rise-here-s-why-ncna793346,200
https://www.nbcnews.com/storyline/2016-election-day/obamacare-we-know-it-may-be-done-n681441,200
https://www.nbcnews.com/news/amp/ncna833391,200
https://www.nbcnews.com/storyline/2016-election-day/wall-street-braces-impact-after-trump-s-shock-win-n681276,200
https://www.nbcnews.com/storyline/russian-plane-crashes-in-the-sinai/united-kingdom-concerned-explosives-downed-russian-metrojet-flight-n457271,200
https://www.nbcnews.com/card/trump-overheard-saying-he-will-release-nunes-memo-n843176,200
https://www.nbcnews.com/feature/missing-in-america/remains-missing-teen-marciano-sakhoeun-found-n838181,200
https://www.nbcnews.com/storyline/isis-terror/isis-libya-trump-orders-first-airstrikes-near-sirte-n804461,200
https://www.nbcnews.com/widget/video-embed/1116401731702,200
https://www.nbcnews.com/storyline/the-big-questions/amp/why-these-scientists-fear-contact-space-aliens-n717271,200
https://www.nbcnews.com/news/amp/ncna819096,200
https://www.nbcnews.com/widget/video-embed/865307715573,200
https://www.nbcnews.com/think/amp/ncna841666,200
https://www.nbcnews.com/widget/video-embed/1152640580002,200
https://www.nbcnews.com/tech/apple/augmented-reality-apps-will-change-way-you-use-your-phone-n797251,200
https://www.nbcnews.com/widget/video-embed/413336643815,200
https://www.nbcnews.com/storyline/las-vegas-shooting/amp/las-vegas-gunman-stephen-paddock-kept-firing-10-minutes-police-n807831,200
https://www.nbcnews.com/news/nbcblk/oped-next-time-your-hbcu-asks-money-open-wallet-n758236,200
https://www.nbcnews.com/storyline/hurricane-harvey/harvey-ravaged-arkema-plant-declines-detail-its-chemical-inventory-n798161,200
https://www.nbcnews.com/storyline/isis-terror/amp/last-2-british-isis-beatles-have-been-captured-syria-n846011,200
https://www.nbcnews.com/news/amp/ncna517731,200
https://www.nbcnews.com/widget/video-embed/968964675964,200
https://www.nbcnews.com/widget/video-embed/413336643818,200
https://www.nbcnews.com/storyline/dallas-police-ambush/latinos-denounce-fatal-dallas-police-shootings-call-end-violence-n606011,200
https://www.nbcnews.com/nightly-news/video/protests-after-trump-ends-daca-1040013379993,200
https://www.nbcnews.com/pop-culture/movies/star-wars-last-jedi-could-help-rescue-tepid-year-box-n816951,200
https://www.nbcnews.com/news/world/hamas-says-its-accepts-reconciliation-conditions-including-elections-n802041,200
https://www.nbcnews.com/politics/donald-trump/amp/trump-i-d-love-see-shutdown-if-congress-can-t-n845221,200
https://www.nbcnews.com/storyline/las-vegas-shooting/las-vegas-shooting-2020-democrats-target-guns-n806941,200
https://www.nbcnews.com/video/rats-enjoy-being-tickled-806411331755,200
https://www.nbcnews.com/specials/the-wrong-man-thomas-webb-iii,200
https://www.nbcnews.com/better/health/good-news-relationship-anxiety-normal-ncna807466,200
https://www.nbcnews.com/news/us-news/thomas-fire-rages-becomes-fifth-largest-california-history-n828526,200
https://www.nbcnews.com/widget/video-embed/930372675753,200
https://www.nbcnews.com/video/president-trump-slams-fire-and-fury-at-camp-david-retreat-1130969155725,200
https://www.nbcnews.com/news/amp/ncna844056,200
https://www.nbcnews.com/news/world/mailman-italy-stashed-half-ton-mail-his-garage-postal-police-n842306,200
https://www.nbcnews.com/widget/video-embed/1142510147944,200
https://www.nbcnews.com/video/debunking-lyme-disease-myths-299243075621,200
https://www.nbcnews.com/news/world/mayon-volcano-alert-raised-again-hazardous-eruption-believed-imminent-n839791,200
https://www.nbcnews.com/news/us-news/amp/trump-defends-all-sides-comment-n793001,200
https://www.nbcnews.com/widget/video-embed/1058302019799,200
https://www.nbcnews.com/better/amp/ncna814936,200
https://www.nbcnews.com/widget/video-embed/887999043781,200
https://www.nbcnews.com/widget/video-embed/791778371683,200
https://www.nbcnews.com/health/health-news/what-s-blame-high-u-s-drug-costs-n636696,200
https://www.nbcnews.com/video/mental-health-experts-say-trump-is-unfit-to-serve-882688067737,200
https://www.nbcnews.com/better/amp/ncna791806,200
https://www.nbcnews.com/news/latino/fighting-his-mask-life-lucha-libre-wrestler-n819021,200
https://www.nbcnews.com/news/world/amp/pope-revives-lapsed-sex-abuse-commission-after-coming-under-fire-n848991,200
https://www.nbcnews.com/news/us-news/half-million-bees-die-iowa-vandalsim-two-boys-charged-n839196,200
https://www.nbcnews.com/storyline/super-bowl/amp/if-you-see-f-16s-over-super-bowl-dont-worry-n20171,200
https://www.nbcnews.com/news/amp/ncna821386,200
https://www.nbcnews.com/watch/meet-the-press/where-was-chuck-louisiana-edition-350106691898,301
https://www.nbcnews.com/news/amp/ncna673371,200
https://www.nbcnews.com/card/sessions-confirms-trump-has-not-invoked-privilege-still-won-t-n771851,200
https://www.nbcnews.com/widget/video-embed/1126436419866,200
https://www.nbcnews.com/news/investigations/amp/panama-tower-carries-trump-s-name-ties-organized-crime-n821706,200
https://www.nbcnews.com/storyline/missing-nigeria-schoolgirls/cameroon-military-helps-search-missing-nigerian-schoolgirls-n108616,200
https://www.nbcnews.com/video/cdc-report-notes-alarming-rise-in-heroin-use-across-u-s-479437891760,200
https://www.nbcnews.com/news/world/north-korea-possibly-preparing-intercontinental-ballistic-missile-test-n801401,200
https://www.nbcnews.com/storyline/americas-heroin-epidemic/amp/akron-ohio-schools-get-anti-od-med-narcan-not-everybody-n782316,200
https://www.nbcnews.com/storyline/obamacare-deadline/amp/longest-wait-maryland-residents-wait-line-last-ditch-obamacare-n68106,200
https://www.nbcnews.com/storyline/hong-kong-protests/amp/hong-kong-democracy-rally-fueled-fury-beijing-n145171,200
https://www.nbcnews.com/widget/video-embed/1029453891858,200
https://www.nbcnews.com/health/health-care/just-about-every-major-medical-group-hates-gop-health-care-n776001,200
https://www.nbcnews.com/storyline/isis-terror/amp/duterte-declares-martial-rule-besieged-south-philippines-n763901,200
https://www.nbcnews.com/video/nyc-mayor-bill-de-blasio-this-was-an-attempted-terrorist-attack-1113864771504,200
https://www.nbcnews.com/news/us-news/residents-worry-keep-faith-los-angeles-brushfire-burns-near-homes-n798366,200
https://www.nbcnews.com/widget/video-embed/647657027695,200
https://www.nbcnews.com/news/us-news/boston-radio-host-suspended-racially-insensitive-impression-nfl-agent-n846706,200
https://www.nbcnews.com/news/north-korea/amp/why-it-s-so-hard-u-s-spies-figure-out-n797171,200
https://www.nbcnews.com/storyline/hong-kong-protests/amp/see-china-censoring-american-tv-coverage-hong-kong-protests-n215606,200
https://www.nbcnews.com/nightly-news/video/top-secret-deception-committee-tasked-with-studying-russian-hacks-754621507877,200
https://www.nbcnews.com/storyline/2016-election-day/conflicting-numbers-one-clear-conclusion-clinton-ahead-n673991,200
https://www.nbcnews.com/better/video/how-to-save-money-on-sunscreen-and-other-items-at-the-drug-store-1019846211598,200
https://www.nbcnews.com/storyline/sexual-misconduct/amp/john-conyers-announces-retirement-congress-endorses-son-amid-harassment-scandal-n826616,200
https://www.nbcnews.com/widget/video-embed/1002892867646,200
https://www.nbcnews.com/nightly-news/video/surgeon-general-20-million-americans-struggling-with-drug-addiction-811836995597,200
https://www.nbcnews.com/politics/congress/sen-toomey-thug-putin-hasn-t-been-punished-enough-2016-n820031,200
https://www.nbcnews.com/news/amp/ncna833356,200
https://www.nbcnews.com/news/amp/ncna834686,200
https://www.nbcnews.com/nightly-news/video/supreme-court-strikes-down-same-sex-marriage-ban-472091715888,200
https://www.nbcnews.com/storyline/paris-terror-attacks/amp/isis-video-claims-show-paris-attackers-threatens-britain-n503381,200
https://www.nbcnews.com/storyline/iraq-turmoil/escape-isis-yazidi-granny-crawls-2-days-escape-militants-n182871,200
https://www.nbcnews.com/news/amp/%20http:/www.today.com/health/flu-vaccine-barely-working-year-cdc-says-1D80428360,200
https://www.nbcnews.com/storyline/missing-nigeria-schoolgirls/amp/first-group-released-women-brought-safety-nigeria-says-n352671,200
https://www.nbcnews.com/widget/video-embed/874771523723,200
https://www.nbcnews.com/video/hong-kong-lawmaker-prepared-to-make-sacrifice-336793155931,200
https://www.nbcnews.com/storyline/hurricane-harvey/former-presidents-call-unity-hurricane-aid-concert-n812996,200
https://www.nbcnews.com/video/chuck-barris-gong-show-creator-and-host-dies-at-87-903655491679,200
https://www.nbcnews.com/video/mcconnell-announces-bipartisan-budget-deal-on-senate-floor-1155867203681,200
https://www.nbcnews.com/news/latino/nbc-latino-20-frank-rubio-n795616,200
https://www.nbcnews.com/widget/video-embed/1064696387747,200
https://www.nbcnews.com/news/asian-america/alcohol-may-cause-more-dna-damage-those-asian-glow-gene-n841491,200
https://www.nbcnews.com/better/video/the-new-iphone-x-and-surprising-iphone-features-1045098563604,200
https://www.nbcnews.com/politics/white-house/trump-budget-would-slash-spending-domestic-programs-entitlements-n847141,200
https://www.nbcnews.com/feature/cold-case-spotlight/amp/patsy-sparks-story-given-new-light-cold-case-squad-n378801,200
https://www.nbcnews.com/video/sessions-announces-new-doj-unit-to-combat-opioid-fraud-1015574083964,200
https://www.nbcnews.com/storyline/isis-uncovered/isis-al-qaeda-use-trump-rally-jihadis-n762201,200
https://www.nbcnews.com/slideshow/massive-7-3-magnitude-earthquake-rocks-iran-iraq-n820216,200
https://www.nbcnews.com/widget/video-embed/1151004739693,200
https://www.nbcnews.com/mach/amp/ncna758786,200
https://www.nbcnews.com/news/us-news/army-women-returning-larry-nassar-s-second-sentencing-n842766,200
https://www.nbcnews.com/widget/video-embed/567029315699,200
https://www.nbcnews.com/widget/video-embed/573948483710,200
https://www.nbcnews.com/feature/nbc-out/trans-women-are-women-single-gender-schools-revisit-admissions-policies-n801046,200
